Date,Open,High,Low,Close,Adj Close,Volume,pct,pct_log,ema_20,ema_50,ema_200,ema_pct_20,ema_pct_50,ema_pct_200,rsi_20,y_binary_sma4
2014-08-25,74.940002,75.279999,74.790001,75.019997,75.019997,19734000,0.006034558133297674,0.0013953590676960559,73.45493534341108,70.48771510731451,61.29751790730332,0.00224782235865173,0.0026313503536414817,0.002262654850069934,0.12027870013233695,0
2014-08-26,75.0,75.989998,74.730003,75.959999,75.959999,23993000,0.012530019162757311,0.002883945236955121,73.69351283451479,70.7023144756809,61.44389812822455,0.003247943654001384,0.00304449318636113,0.0023880285192394712,0.1431106409521911,0
2014-08-27,75.269997,75.489998,74.459999,74.629997,74.629997,36323000,-0.01750924193666714,-0.0040793297764410985,73.78270180265623,70.85634124135824,61.57553480177726,0.0012102689193513871,0.002178525085346772,0.0021423880574438225,0.09025208301776665,1
2014-08-28,74.0,74.43,73.730003,73.860001,73.860001,21947000,-0.01031751347919796,-0.002404870886958066,73.7900636309747,70.97413182014155,61.69816647177709,9.977715831221978e-05,0.001662385846061154,0.0019915648381230167,0.06209720742775126,1
2014-08-29,74.300003,74.82,74.010002,74.82,74.82,26241000,0.012997549241841932,0.0030016948854072467,73.88815280897711,71.12495018015206,61.82915305087755,0.0013293006290515663,0.0021249764687887307,0.0021230222321173553,0.08789500714479885,1
2014-09-02,75.010002,76.699997,74.82,76.68,76.68,34979000,0.02485966319166022,0.0056906614712659565,74.15404301764596,71.34279527114877,61.97739446959476,0.003598549950981411,0.003062850524955474,0.0023975974342593798,0.13209836199290678,1
2014-09-03,77.139999,77.480003,75.599998,75.830002,75.830002,32389000,-0.01108500260824219,-0.0025686224505634403,74.31365815882255,71.51876416249357,62.11566705186831,0.002152480629257214,0.0024665264470784543,0.002231016380357387,0.10108393032113212,1
2014-09-04,75.889999,76.93,75.529999,75.949997,75.949997,26676000,0.0015824211635917518,0.00036529343635649525,74.4694999532204,71.69253799927493,62.25375284971943,0.0020970814552661032,0.0024297656540392953,0.0022230429842413635,0.10397146548708129,1
2014-09-05,76.099998,77.379997,75.599998,77.260002,77.260002,29476000,0.017248256112505134,0.003949398759620637,74.7352620529137,71.91086992089181,62.4035313625802,0.0035687375349671147,0.003045392557020188,0.0024059354818710688,0.13438429264439428,1
2014-09-08,77.260002,78.169998,77.010002,77.889999,77.889999,28183000,0.008154245194039733,0.0018681503239694752,75.03571319073144,72.14534557107336,62.55809820777958,0.0040202058514897665,0.0032606426599970373,0.002476892602460312,0.14806579278462975,0
2014-09-09,77.589996,78.169998,76.199997,76.669998,76.669998,28882000,-0.01566312768857525,-0.0036248018380334868,75.19135936304274,72.32278292124222,62.69894151133738,0.002074294568449764,0.002459442792384303,0.0022514000200262174,0.10213530420094408,1
2014-09-10,76.519997,77.949997,76.510002,77.43,77.43,29909000,0.009912638839510546,0.0022730284852328086,75.40456323322915,72.52306594395472,62.84595986363642,0.002835483651213444,0.0027692936391925382,0.00234482989274154,0.11980462047906826,0
2014-09-11,77.129997,78.360001,77.050003,77.919998,77.919998,32219000,0.006328270696112526,0.0014503997195223217,75.64412844911209,72.73471033832581,62.99639670835633,0.0031770652280280753,0.0029183045644354255,0.0023937393119035644,0.1309283642637454,0
2014-09-12,78.019997,78.300003,77.099998,77.480003,77.480003,26676800,-0.005646753225019507,-0.001300084713402927,75.81897364443475,72.92080024664058,63.14093684325669,0.002311417936955662,0.002558474591418225,0.002294419085102861,0.11394957666784698,0
2014-09-15,77.150002,77.25,73.43,74.580002,74.580002,49679000,-0.03742902539639814,-0.008769494569526026,75.70097634496477,72.98586698207107,63.25509042575168,-0.0015563030439232906,0.000892293216893103,0.0018079171485587686,0.017356999518530855,1
2014-09-16,73.519997,76.230003,73.07,76.080002,76.080002,37742000,0.020112630192742564,0.004618189293008168,75.73707402639671,73.10720561023346,63.38307003659796,0.00047684565212802177,0.0016624948524923688,0.0020232302251863565,0.05543836692921303,1
2014-09-17,75.959999,77.25,75.57,76.43,76.43,28693000,0.004600394200831026,0.0010595734226268583,75.8030669762637,73.23751127258583,63.5132614244839,0.0008713427435020904,0.0017823915066195184,0.002054040421373804,0.06388985933943246,1
2014-09-18,76.769997,77.330002,76.519997,77.0,77.0,23031000,0.007457804527018164,0.001713443164687023,75.9170605975719,73.38505985014082,63.64783770142107,0.0015038127856212835,0.0020146585402911477,0.0021188689404207928,0.07765419636101477,1
2014-09-19,77.400002,78.300003,76.440002,77.910004,77.910004,76671000,0.01181823376623381,0.0027047583142798537,76.10686473113648,73.56250864034217,63.79014750976298,0.0025001512449318586,0.0024180506299744664,0.0022358938415081298,0.09892712317987452,0
2014-09-22,77.0,77.529999,75.949997,76.800003,76.800003,31961000,-0.014247220421141238,-0.003294571772766264,76.17287789959968,73.68946920347342,63.91995797307058,0.0008673746934182436,0.001725886806715371,0.002034961014751202,0.06254619951338974,1
2014-09-23,76.330002,78.629997,76.040001,78.290001,78.290001,36814000,0.01940101486714796,0.004426240156036654,76.37450867106637,73.86988221511206,64.06333623334699,0.002647015276650677,0.0024482875720066577,0.002243090653107238,0.09712491529058873,1
2014-09-24,78.099998,78.620003,77.510002,78.540001,78.540001,30680000,0.003193255802870665,0.000731160821001442,76.5807460357267,74.0530241282548,64.20777437287046,0.0027003429318095407,0.00247925010370853,0.002254614698762536,0.10267189616676092,0
2014-09-25,78.599998,78.940002,77.129997,77.220001,77.220001,37533000,-0.01680672247508641,-0.0038842989232206193,76.64162746089559,74.17721929970223,64.33759784950759,0.0007949965013462901,0.0016771114064475512,0.0020219276856290325,0.05983146069654595,1
2014-09-26,77.589996,78.839996,77.330002,78.790001,78.790001,28872000,0.020331520068227027,0.004630590175402016,76.84623446461981,74.35811269972291,64.48178615906178,0.0026696589112569225,0.0024386651552656957,0.002241120501444094,0.09580369335128772,0
2014-09-29,78.120003,79.199997,77.910004,79.0,79.0,34031000,0.002665300131167614,0.0006095454317556204,77.05135499179889,74.54014749582092,64.62662720533307,0.002669233289153805,0.002448082522388706,0.0022462319191034474,0.10040166233114939,0
2014-09-30,79.349998,79.709999,78.599998,79.040001,79.040001,35899000,0.0005063417721520302,0.00011585299596306164,77.2407498497228,74.71661233913018,64.77041853871052,0.002458034098739459,0.0023673798514975974,0.0022249549387838297,0.1013110267076614,0
2014-10-01,78.779999,78.82,75.900002,76.550003,76.550003,55090000,-0.03150301073503281,-0.0073249980007916715,77.17496443546348,74.78851001210865,64.88793149236379,-0.0008516931074247225,0.00096227158496065,0.0018142997421428664,0.023282247839199,1
2014-10-02,76.57,77.480003,75.639999,77.080002,77.080002,36488000,0.006923566025202943,0.0015905479515005982,77.16592039399076,74.87837244301016,65.00955627035853,-0.00011718880000632925,0.0012015539671397235,0.0018743821107789493,0.03675085588850471,1
2014-10-03,77.760002,78.059998,77.260002,77.440002,77.440002,23340000,0.004670472115452462,0.001072443439050108,77.19202340408688,74.97882850407268,65.13355585530353,0.00033827122080376526,0.0013415898047060004,0.0019074054963443832,0.04592349416062461,0
2014-10-06,77.190002,77.889999,76.849998,77.559998,77.559998,25729000,0.0015495350839478395,0.00035597989616587,77.22706860369765,75.08005083725027,65.2575123757909,0.0004540002718584901,0.001350012199405004,0.0019031130553157638,0.04905636554328432,0
2014-10-07,77.050003,77.949997,76.239998,76.290001,76.290001,25317000,-0.016374381546528483,-0.003794467204582097,77.13782407001214,75.12749986324224,65.36756115200647,-0.0011556120839374406,0.0006319791404352237,0.001686377126695504,0.009865782770468528,0
2014-10-08,76.18,77.709999,75.099998,77.519997,77.519997,32976000,0.016122637093686665,0.0036899049798404526,77.17422149191574,75.22132328037338,65.48877837454256,0.0004718492171955635,0.0012488558424270657,0.001854394142902338,0.043112692393579906,0
2014-10-09,77.279999,77.760002,75.849998,75.910004,75.910004,32487000,-0.02076874435379561,-0.004824106386716709,77.053819826019,75.2483303674185,65.59272470442806,-0.001560128026809604,0.000359034989911855,0.0015872387982414082,-0.0033088303928575156,0
2014-10-10,75.589996,76.5,72.760002,72.910004,72.910004,52146000,-0.03952048270212183,-0.009313355011889901,76.65917069973146,75.15663129418334,65.66570900811884,-0.005121733447850052,-0.0012186193738441542,0.001112689006588008,-0.07462317811616437,1
2014-10-13,73.230003,74.779999,72.519997,72.989998,72.989998,43938000,0.0010971608230880836,0.00025565438103725135,76.30972568070942,75.07166528264402,65.73876147554861,-0.004558424201988709,-0.0011305191581397755,0.0011124903474466485,-0.07231675231699569,1
2014-10-14,74.0,74.18,72.050003,73.589996,73.589996,50299000,0.008220276975483776,0.001908172329031066,76.05070380635614,75.01356060489148,65.81706783839954,-0.0033943494363622984,-0.0007739894610540032,0.0011911749034099195,-0.05473701911287144,1
2014-10-15,71.690002,73.800003,70.32,73.209999,73.209999,61528000,-0.0051637045883248245,-0.001204390283368828,75.78016049146508,74.94283269881521,65.89080145762907,-0.00355740711591479,-0.0009428682694960777,0.0011202811314925398,-0.06367204106591039,1
2014-10-16,70.790001,73.349998,70.580002,72.629997,72.629997,53529000,-0.007922442397519935,-0.0018526383861905416,75.48014492084936,74.85213325964341,65.95801346041526,-0.003959025273501782,-0.0012102483440452616,0.001020051377420561,-0.07730018798968942,1
2014-10-17,74.230003,76.0,73.75,75.949997,75.949997,76342000,0.04571114053605152,0.010430158328687433,75.52489273791132,74.89518673965857,66.05766418912022,0.00059284222504985,0.0005751804008820027,0.0015108206490295206,0.014136949974415884,1
2014-10-20,75.599998,77.089996,75.379997,76.949997,76.949997,34701000,0.013166557465433382,0.003020878664651061,75.66061695334832,74.97576753418387,66.16629168332905,0.0017970792213899411,0.0010759141946652395,0.00164443438232742,0.03736932764554169,1
2014-10-21,77.559998,78.739998,77.150002,78.690002,78.690002,32252000,0.022612151628804034,0.005148396139713851,75.94912981493421,75.12142378774897,66.29118582312591,0.0038132501848853195,0.0019427110699290484,0.0018875795608224166,0.07462391424225345,1
2014-10-22,78.82,79.849998,78.010002,78.370003,78.370003,41862000,-0.004066577606644528,-0.0009334219637678887,76.17968916589285,75.24881905097759,66.41164052087485,0.0030357076048197484,0.001695857943115886,0.0018170545036007013,0.06580357013542745,1
2014-10-23,79.379997,80.629997,79.010002,80.040001,80.040001,35056000,0.021309148093308083,0.004834475969628604,76.5473379119983,75.43670853917892,66.54754486225369,0.0048260730665996565,0.0024969094607856235,0.0020463933779215626,0.0995690692368629,0
2014-10-24,80.199997,80.82,79.32,80.669998,80.669998,32248000,0.007871026888168098,0.0017889707928750997,76.93997220609369,75.64193557686278,66.68837329284494,0.005129300440817053,0.002720519514412212,0.002116207756165167,0.11156420303687455,0
2014-10-27,80.739998,80.800003,79.760002,80.279999,80.279999,30169000,-0.004834498694297751,-0.0011038309504035615,77.25806999598952,75.82382041698972,66.82390539601909,0.004134363202572544,0.0024045503164329407,0.0020323198255112196,0.0998550572976233,0
2014-10-28,80.18,81.160004,79.57,80.769997,80.769997,74212000,0.006103612432780459,0.0013875344611997686,77.5925392344667,76.01778812613138,66.96296915143758,0.004329246621026739,0.0025581368503320157,0.0020810480111026486,0.10973712007612989,0
2014-10-29,75.449997,76.879997,74.779999,75.860001,75.860001,106120000,-0.060789849973623356,-0.014280886986796637,77.42753559308892,76.01160039569473,67.05168421057752,-0.0021265400385876987,-8.139845408794422e-05,0.0013248375970205117,-0.016270331086247366,0
2014-10-30,75.050003,75.349998,72.900002,74.110001,74.110001,83270000,-0.02306881066347466,-0.005391465806562468,77.11157991755664,75.93702787037195,67.12206339033948,-0.004080662946483904,-0.0009810676914389083,0.001049625831037071,-0.05107672413938488,1
2014-10-31,74.93,75.699997,74.449997,74.989998,74.989998,44544000,0.011874200352527398,0.002741636688562199,76.90952449683697,75.89988944408218,67.20051371427431,-0.002620299323858988,-0.0004890687367060664,0.00116877104147739,-0.030857979711692282,0
2014-11-03,75.470001,75.519997,73.699997,73.879997,73.879997,40727000,-0.014801987326363175,-0.0034541127149509965,76.62099806856678,75.8206779756854,67.26711274396118,-0.0037515045133591496,-0.0010436308797937555,0.0009910494132536751,-0.05265050885274682,1
2014-11-04,74.230003,75.769997,73.650002,75.760002,75.760002,39326000,0.025446738986738104,0.005840487770033986,76.538998442989,75.81829852565848,67.35179094437318,-0.0010701978262459555,-3.13826002411588e-05,0.0012588350675062365,-0.010382561498039636,0
2014-11-05,76.510002,76.800003,74.419998,74.830002,74.830002,35913000,-0.01227560685650464,-0.0028541590548383233,76.37623687699005,75.77954179916144,67.42635080534164,-0.002126518105932451,-0.0005111790590226484,0.0011070212079444808,-0.029134982669649787,1
2014-11-06,74.889999,75.599998,74.309998,75.260002,75.260002,21383000,0.005746358258817086,0.0013278378344212527,76.26992879346719,75.75916768939008,67.50445293964209,-0.0013918999923245856,-0.00026886029246986354,0.001158332511957072,-0.019452029747180858,0
2014-11-07,75.389999,75.860001,75.019997,75.599998,75.599998,20774000,0.004517618801019863,0.0010431609322429924,76.20612586075603,75.75292574078645,67.58516457624314,-0.0008365411338449036,-8.239199022386234e-05,0.001195649073302052,-0.011659046380884561,0
2014-11-10,75.360001,75.480003,74.610001,75.0,75.0,21575100,-0.007936481691441344,-0.0018421509133867975,76.09125673116021,75.72339924114735,67.65908816602054,-0.0015073477138268787,-0.0003897737196334461,0.0010937842682028354,-0.024899301707587043,0
2014-11-11,74.949997,74.980003,74.029999,74.610001,74.610001,18715700,-0.005199986666666656,-0.0012075432549569776,75.950184756764,75.67973656502332,67.72838524566811,-0.0018539840246644124,-0.0005766074497657314,0.0010242094820658298,-0.03355229289150166,0
2014-11-12,74.279999,75.139999,73.540001,74.720001,74.720001,26536600,0.0014743331795425973,0.0003416404491347613,75.83302439897696,75.64209987619837,67.79808677143033,-0.0015425947700095088,-0.0004973152726636121,0.0010291331398113446,-0.030682694603475936,0
2014-11-13,74.739998,75.239998,73.639999,74.25,74.25,26448500,-0.006290163192048115,-0.001462772026308845,75.68226017050297,75.58750772418989,67.86240661449449,-0.0019881078154126985,-0.0007217165057267216,0.0009486970226904035,-0.041767111753464974,0
2014-11-14,74.269997,74.93,74.040001,74.879997,74.879997,19476900,0.008484808080808204,0.001961494247508133,75.60585415426459,75.55976220559387,67.93236443666646,-0.0010095630873898642,-0.0003670648686719957,0.0010308774130187714,-0.024295284039046763,0
2014-11-17,74.879997,75.660004,73.879997,74.239998,74.239998,28701200,-0.00854699553473548,-0.001988868332377325,75.4757726157632,75.50800674655036,67.99524357928688,-0.0017205220410044797,-0.000684960586597394,0.0009256139270559238,-0.04015355179240153,0
2014-11-18,74.449997,74.800003,73.900002,74.339996,74.339996,20690500,0.00134695585525213,0.00031250402043947467,75.36760341426195,75.46220240354788,68.05849158067926,-0.0014331645474094934,-0.000606615708400704,0.0009301827313645816,-0.03720811796957484,0
2014-11-19,74.010002,74.540001,73.110001,73.330002,73.330002,25441200,-0.013586145471409572,-0.0031748423531348102,75.1735461367132,75.37858670144705,68.11103995033172,-0.002574810246812609,-0.001108047465321449,0.0007721059992955581,-0.06256795746283536,1
2014-11-20,72.800003,73.989998,72.510002,73.599998,73.599998,19154900,0.0036819308964426423,0.0008556915012774002,75.02368440940718,75.30883812491898,68.16575492701858,-0.00199354340732405,-0.0009253102184619832,0.0008033202359964964,-0.05402506164695375,1
2014-11-21,74.5,74.5,73.5,73.75,73.75,23060400,0.0020380707075562388,0.0004736368459581364,74.90238113232078,75.24770721805879,68.22141874417987,-0.001616866434130837,-0.0008117361571663428,0.0008165950369196651,-0.049148251630847996,1
