Date,Open,High,Low,Close,Adj Close,Volume,pct,pct_log,ema_20,ema_50,ema_200,ema_pct_20,ema_pct_50,ema_pct_200,rsi_20,y_binary_sma4
2011-11-11,10.626,10.894,10.5155,10.8695,10.8695,103262000,0.03131078324398695,0.013090825941802553,10.939594965613713,10.964277920591638,10.040381405295681,-0.000674014375923182,-0.0003527019435334289,0.0008306229931271947,-0.013589059535561603,0
2011-11-14,10.7825,11.1175,10.7125,10.9465,10.9465,130444000,0.007084042504255095,0.0029585854220026686,10.940252587936216,10.963580747235103,10.049397510715625,6.011395527627528e-05,-6.358588879129545e-05,0.0008979843549756783,-0.005331849134397757,0
2011-11-15,10.9,11.0165,10.713,10.8915,10.8915,114780000,-0.005024437034668594,-0.0021049144771589923,10.935609484323242,10.960754051265098,10.057776639962235,-0.0004244055222357712,-0.0002578259817821449,0.0008337941889227096,-0.011240134762743707,0
2011-11-16,10.8135,10.8485,10.5615,10.5995,10.5995,110188000,-0.026809897626589474,-0.011380249392305197,10.903599057244838,10.94658722572529,10.063166922151666,-0.002927173572199404,-0.0012925046464457024,0.0005359317851636458,-0.04182294740005197,0
2011-11-17,10.6255,10.645,10.105,10.226,10.226,159662000,-0.03523751120335861,-0.015195370107181527,10.83906581369771,10.918328903147827,10.064787151781998,-0.005918526828464943,-0.0025814732934346107,0.0001610059380774409,-0.07742460682619963,0
2011-11-18,10.2665,10.267,9.8555,9.857,9.857,168750000,-0.036084490514375234,-0.015807606551902498,10.74553573620269,10.876708161847914,10.06271961793342,-0.008628979572835704,-0.003812006550555025,-0.00020542251091837382,-0.10901864302972938,0
2011-11-21,9.6645,9.668,9.2525,9.4625,9.4625,226424000,-0.04002231916404575,-0.017850523415930075,10.62334185656434,10.821249018246034,10.056747283426619,-0.011371594924454831,-0.005098890470961903,-0.0005935109725363485,-0.13936237397630669,1
2011-11-22,9.3475,9.702,9.179,9.617,9.617,198312000,0.016327608982827035,0.00720664044342767,10.527499774986783,10.774023566550113,10.052371688566652,-0.009021839160558875,-0.0043641405549667,-0.0004350904657988153,-0.11954068612628965,0
2011-11-23,9.653,9.73,9.3945,9.4495,9.4495,160226000,-0.01741707393157954,-0.007762440662835601,10.424833129749945,10.722081465901088,10.046372965297332,-0.009752234379598157,-0.004821049474059924,-0.00059674706180457,-0.1325413276044821,1
2011-11-25,9.5205,9.5415,9.0755,9.12,9.12,99440000,-0.03486956981850908,-0.015802595347703785,10.300563307868998,10.659254741748104,10.037155323851588,-0.011920557416531863,-0.005859564148322227,-0.0009175093815035895,-0.1568236862178746,1
2011-11-28,9.5825,9.731,9.527,9.7075,9.7075,144146000,0.06441885964912286,0.028242402778830167,10.244081088071951,10.621931026385433,10.033875171375453,-0.0054834107717097735,-0.0035015314172470724,-0.0003268010078851802,-0.08434941938125184,0
2011-11-29,9.739,9.775,9.365,9.4195,9.4195,131502000,-0.029667782642286866,-0.013250380628753167,10.165549555874621,10.574776868487964,10.02776198559062,-0.00766603968888635,-0.004439320664042623,-0.0006092547176859142,-0.10674051002115867,1
2011-11-30,9.738,9.765,9.4375,9.6145,9.6145,154340000,0.020701735760921602,0.009136138468397448,10.113068645791325,10.537118952076671,10.023649926032505,-0.005162623997339022,-0.003561107423789789,-0.0004100675269341769,-0.08430654065101947,1
2011-12-01,9.5925,9.9035,9.5795,9.8565,9.8565,146554000,0.02517031566904171,0.010983547841300734,10.088633536668342,10.510428012779546,10.021986742688897,-0.0024161913637511523,-0.002533039573579643,-0.0001659259207854591,-0.057384074738582175,0
2011-12-02,9.8535,9.983,9.759,9.8015,9.8015,150524000,-0.005580074062801144,-0.002445533277116607,10.06128748555707,10.482626914239171,10.019792844751695,-0.0027105802794679112,-0.0026450967083900823,-0.00021890848526640028,-0.06220981372510167,0
2011-12-05,9.943,9.95,9.6835,9.812,9.812,118442000,0.0010712646023567363,0.00046907977479526686,10.03754582026592,10.456327819563125,10.017725254256653,-0.002359704493607895,-0.0025088267369625106,-0.0002063506229197376,-0.06098071228849733,0
2011-12-06,9.799,9.916,9.5055,9.5995,9.5995,104040000,-0.02165715450468797,-0.009587954927552156,9.995827170716787,10.422726728599866,10.013563808940667,-0.004156259936059614,-0.0032134695414191006,-0.00041540820998442474,-0.08051732911073828,1
2011-12-07,9.5515,9.8355,9.456,9.766,9.766,128546000,0.017344653367362906,0.007603072077110529,9.97393886874376,10.396972739243008,10.01110048745867,-0.0021897439400662133,-0.0024709454663326413,-0.00024599848056072737,-0.059965123571074204,0
2011-12-08,9.6785,9.7945,9.504,9.524,9.524,87222000,-0.02477984845381942,-0.011010557865319237,9.931087547911021,10.362738514174655,10.006253716439181,-0.004296328802157134,-0.0032927108618008294,-0.00048413968330063284,-0.08257505116654577,0
2011-12-09,9.5605,9.6975,9.42,9.6515,9.6515,103176000,0.013387232255354986,0.005900402420926376,9.904460162395686,10.334846807736433,10.002723828713417,-0.002681215464758968,-0.0026915381875235456,-0.0003527681613713085,-0.06643397161805253,0
2011-12-12,9.5015,9.5575,9.3815,9.476,9.476,86864000,-0.018183702015230785,-0.008094459608895987,9.863654432643717,10.301166540766378,9.99748279559189,-0.004119934765036137,-0.0032589033583780846,-0.0005239605942615189,-0.08316742869421631,0
2011-12-13,9.428,9.484,8.925,9.0255,9.0255,185946000,-0.04754115660616309,-0.021660084859559392,9.783830200963362,10.251140401912794,9.987811324988986,-0.008092764423718757,-0.004856356671412709,-0.0009673905722717979,-0.12253192702472425,1
2011-12-14,8.95,9.0375,8.5125,9.0105,9.0105,232284000,-0.0016619577862720947,-0.0007560452800290385,9.710179705633518,10.2024878371319,9.978086834193075,-0.007527777344561004,-0.004746063644959553,-0.0009736358126409828,-0.12377718994088703,1
2011-12-15,9.1025,9.24,8.9765,9.063,9.063,145198000,0.005826535708340241,0.0026426728678947686,9.64854354319223,10.157802039597314,9.968981492559314,-0.006347582054071377,-0.004379892262351137,-0.0009125338138528116,-0.116286736801245,0
2011-12-16,9.121,9.2205,9.0155,9.063,9.063,133282000,0.0,0.0,9.592777491459637,10.114868626279772,9.959966751339818,-0.005779737789745498,-0.004226644026943838,-0.0009042790606266227,-0.116286736801245,0
2011-12-19,9.1,9.1585,8.95,8.9665,8.9665,90672000,-0.01064768840339847,-0.004856537400576788,9.53313201608253,10.069834562504095,9.950081510032955,-0.006217748241342025,-0.004452263834517134,-0.0009924974202883963,-0.12544709736106335,0
2011-12-20,9.1345,9.1585,9.027,9.126,9.126,92002000,0.017788434729270053,0.008038344650834084,9.494357538360385,10.032821442405895,9.941881694012727,-0.0040673387987003595,-0.0036756433155338275,-0.0008240953616269753,-0.10050504501505372,0
2011-12-21,9.096,9.175,8.6245,8.7175,8.7175,161334000,-0.044762217839140916,-0.020711145467585457,9.420371106135587,9.98124020937037,9.92969879158474,-0.007792673904039149,-0.005141248982814206,-0.001225412130514969,-0.13928550593180575,1
2011-12-22,8.7545,8.9835,8.7105,8.9515,8.9515,93898000,0.02684255807284197,0.012233048017711079,9.375716715075054,9.940858240375453,9.919965470275438,-0.0047401944740211865,-0.004045786710654031,-0.000980223218608689,-0.10393527498794945,0
2011-12-23,8.961,8.984,8.78,8.864,8.864,69930000,-0.009774898061777226,-0.004481654972896654,9.32698178982981,9.898628505458769,9.909458351168219,-0.005197994641506609,-0.0042480974877164845,-0.0010591890807183368,-0.11237213754074098,0
2011-12-27,8.8865,8.9295,8.808,8.8135,8.8135,59018000,-0.005697202166065174,-0.002618468388441819,9.278078762226972,9.85607444642117,9.89855329294764,-0.0052431782011370665,-0.004298985360864038,-0.0011004696557702642,-0.11732441855231322,0
2011-12-28,8.8195,8.8325,8.614,8.6945,8.6945,73190000,-0.013502013955863146,-0.006246423288355674,9.22249983249107,9.81052250734583,9.886572663167065,-0.005990348989294514,-0.004621712155581381,-0.001210341493954381,-0.12907890881761822,1
2011-12-29,8.481,8.7275,8.3485,8.693,8.693,164186000,-0.00017252285927882305,-7.977920638368996e-05,9.17207127701573,9.766698095293053,9.87469631825993,-0.005467992018571732,-0.004467082361817365,-0.00120126006370036,-0.1292300205919765,1
2011-12-30,8.668,8.7585,8.6245,8.655,8.655,85596000,-0.004371333256643295,-0.0020258399041629405,9.122826393490422,9.723102091556072,9.8625600364862,-0.005369003580326548,-0.004463740284753159,-0.0012290283551595893,-0.1332147367134568,1
2012-01-03,8.7945,8.974,8.7775,8.9515,8.9515,102216000,0.03425765453495089,0.015607871250497007,9.106509594110381,9.692843186004854,9.85349476249131,-0.0017885684409915115,-0.0031120629266554456,-0.0009191603357903144,-0.08185474987002507,1
2012-01-04,8.9605,9.025,8.8035,8.8755,8.8755,84104000,-0.008490197173657954,-0.003890118652563168,9.084508680385584,9.66079051204388,9.843763471322243,-0.002415954597909442,-0.0033068392158921434,-0.00098759794404224,-0.09080972699754647,1
2012-01-05,8.797,8.9125,8.7025,8.8805,8.8805,76182000,0.0005633485437439578,0.00025795415057627835,9.065079282253624,9.63019088412059,9.834178760164807,-0.0021387395637487705,-0.0031674041461866587,-0.0009736836104766722,-0.08993479533726635,1
2012-01-06,8.9035,9.2325,8.875,9.1305,9.1305,140168000,0.02815156804233987,0.012712638666316334,9.071309826800897,9.610595163174686,9.827176981456699,0.0006873127474429364,-0.002034821654284813,-0.0007119840790845711,-0.0472786688563383,0
2012-01-09,9.138,9.2185,8.85,8.928,8.928,101138000,-0.022178413011335496,-0.010141004033365042,9.057661271867477,9.58382672540313,9.818229946815338,-0.0015045848057240185,-0.0027853048970500893,-0.0009104379272137919,-0.07356851699547243,0
2012-01-10,9.055,9.12,8.855,8.967,8.967,79716000,0.004368279569892497,0.0019910384851180574,9.049026865022956,9.559637442053988,9.809759997095782,-0.0009532711132993477,-0.0025239691870706515,-0.0008626758352001662,-0.06689468182143848,0
2012-01-11,8.982,9.0385,8.9095,8.945,8.945,62054000,-0.0024534403925504655,-0.0011198530677640761,9.03911954454458,9.535534012953832,9.801155420010252,-0.0010948492723201753,-0.0025213748163840366,-0.000877144505887717,-0.06986653855355052,1
2012-01-12,8.971,8.9745,8.7875,8.7965,8.7965,107716000,-0.016601453325880366,-0.0076403825604308695,9.01601292125462,9.506552286955642,9.791158848666866,-0.0025562913706463908,-0.003039339585891976,-0.0010199380496483945,-0.08986257503492383,1
2012-01-13,8.7905,8.94,8.675,8.921,8.921,95070000,0.014153356448587395,0.006463590281739373,9.006964071611321,9.483589452173069,9.782500551665207,-0.0010036420446964955,-0.002415474515832794,-0.0008842974703487938,-0.06661652232972806,1
2012-01-17,9.0075,9.165,8.9255,9.083,9.083,112890000,0.018159399170496693,0.008223551638570914,9.014205588600719,9.467880061891773,9.775540347171026,0.0008039908821466657,-0.0016564814789296056,-0.0007114954358981018,-0.037597823490796926,1
2012-01-18,9.097,9.5125,9.056,9.472,9.472,149470000,0.042827259715952914,0.01900628056436382,9.05780505635303,9.468041628092095,9.772520045209125,0.004836750984185123,1.7064664873833735e-05,-0.0003089652187640013,0.024017743109505503,1
2012-01-19,9.544,9.797,9.518,9.7225,9.7225,141920000,0.0264463682432432,0.011609768984632618,9.12110933670036,9.478020387774757,9.772022333316498,0.006988920599801274,0.0010539412557137862,-5.0929738729110774e-05,0.05833117921989242,0
2012-01-20,9.5355,9.645,9.452,9.5465,9.5465,112206000,-0.018102339933144806,-0.008031941704761625,9.161622733205087,9.480705862763983,9.769778329999916,0.004441718107874637,0.0002833371188661893,-0.00022963550839738556,0.030070140565796422,0
2012-01-23,9.5395,9.5865,9.2615,9.3045,9.3045,91706000,-0.025349604567118766,-0.011380520429220997,9.17523009194746,9.4737958289301,9.765148694875538,0.001485256393832346,-0.0007288522536093023,-0.0004738730980375916,-0.006112741220951037,1
2012-01-24,9.25,9.4205,9.191,9.35,9.35,93476000,0.004890106937503136,0.002187040232463522,9.19187484509532,9.468941090540683,9.761017862090707,0.0018140965382946739,-0.0005124385702499623,-0.00042301790929200056,0.0006334965743259602,1
2012-01-25,9.3495,9.4085,9.2305,9.39,9.39,86128000,0.004278074866310266,0.0019097231356008937,9.210743907467196,9.465845361499872,9.757326142069903,0.002052798008008505,-0.00032693508294234785,-0.00037821055887432564,0.006718131369911831,1
2012-01-26,9.465,9.7425,9.4365,9.666,9.666,117472000,0.029392971246006372,0.012934762611926054,9.254101630565557,9.47369456300968,9.756417424238363,0.004707298730042053,0.0008292129450722108,-9.313184967985055e-05,0.0468239634875723,0
2012-01-27,9.6545,9.825,9.6165,9.7685,9.7685,93180000,0.010604179598592944,0.004649687853651496,9.303091951464076,9.485255560538711,9.756537648872806,0.0052939034878012325,0.0012203261834271562,1.2322621021132463e-05,0.06078384906817519,0
2012-01-30,9.684,9.75,9.5065,9.6075,9.6075,108482000,-0.016481547832318144,-0.0072916593301083354,9.332083194181783,9.490049460125428,9.75505468719248,0.003116301856303183,0.0005054054217221715,-0.00015199671581211938,0.03360606257812982,0
2012-01-31,9.7,9.7815,9.485,9.722,9.722,255444000,0.011917772573510232,0.005236280460777509,9.36921812806923,9.499145559728353,9.754725784832356,0.003979275914578251,0.0009584881133806178,-3.371609598001868e-05,0.049934706356482866,0
2012-02-01,8.6905,8.9975,8.6,8.973,8.973,426732000,-0.07704176095453596,-0.03524955808655217,9.331483068253114,9.47851240052332,9.746947418814123,-0.004027556974371849,-0.002172106856905942,-0.0007973946361801154,-0.05688797596245898,1
2012-02-02,8.9825,9.097,8.84,9.086,9.086,174726000,0.012593335562242292,0.005703483985950442,9.308103728419484,9.463119757365543,9.740370827582142,-0.0025054259502618192,-0.0016239513657150262,-0.0006747334267226401,-0.04022323267519646,1
2012-02-03,9.1415,9.395,9.0945,9.384,9.384,162410000,0.03279771076381244,0.014624024822386561,9.315331944760485,9.460017021782582,9.73682484919824,0.0007765509014401317,-0.0003278766054447546,-0.00036404962877401026,0.0012112263032907577,0
2012-02-06,9.314,9.328,9.146,9.157,9.157,106200000,-0.02419011082693956,-0.010936771052760363,9.300252711926152,9.44813400132052,9.731055447713679,-0.0016187542133497823,-0.0012561309810225074,-0.0005925341755567137,-0.02782734435650582,1
2012-02-07,9.1325,9.247,9.103,9.2095,9.2095,102078000,0.005733318772523699,0.002581574982011503,9.291609596504614,9.438775805190303,9.725865841268767,-0.000929341996315336,-0.0009904808853165026,-0.0005333035530211694,-0.02048603761707156,1
2012-02-08,9.2475,9.3245,9.1455,9.274,9.274,109532000,0.007003637548183894,0.003143461945236403,9.289932492075604,9.43231400890833,9.721369663743705,-0.00018049665255426284,-0.0006846010982081152,-0.00046229072027548224,-0.011289483078315642,1
2012-02-09,9.225,9.2845,9.088,9.249,9.249,143784000,-0.002695708432175814,-0.0012119838706848851,9.286034159496973,9.425125224245258,9.716669468084563,-0.00041962980699328245,-0.000762144332375092,-0.0004834910945390458,-0.014787362698954141,1
2012-02-10,9.171,9.3815,9.126,9.277,9.277,115942000,0.0030273543085737042,0.0013588492342899716,9.285173763354404,9.419316391921914,9.712294647506607,-9.265485435339116e-05,-0.0006163135433364664,-0.0004502386946808601,-0.01047985364831881,1
2012-02-13,9.3585,9.625,9.284,9.5795,9.5795,121428000,0.03260752398404665,0.014404771874988231,9.313204833511127,9.425598102042622,9.710973307730422,0.0030189063631047564,0.0006668966047360669,-0.00013604815588297292,0.033875308653715026,0
2012-02-14,9.554,9.6785,9.305,9.565,9.565,190542000,-0.0015136489378360096,-0.000670374683637176,9.337185325557687,9.431064843138989,9.709520837006737,0.0025748915089114366,0.0005799887749491361,-0.00014957004593230128,0.03154494030992829,0
2012-02-15,9.5645,9.577,9.163,9.2235,9.2235,155888000,-0.03570308416100365,-0.016100198000112864,9.32635815169505,9.422925045368832,9.704684808777813,-0.001159575769905885,-0.0008630836396039676,-0.0004980707400608075,-0.020358979305194466,0
2012-02-16,8.8895,9.084,8.757,8.9965,8.9965,251276000,-0.024611047866861857,-0.011215893307283564,9.294943089628855,9.406202494570053,9.697638193765098,-0.003368416862747803,-0.0017746666473801298,-0.0007261044692911112,-0.05103401982608219,1
2012-02-17,9.0045,9.1705,8.968,9.125,9.125,148362000,0.014283332407047267,0.006455779656619587,9.278758033473725,9.395174945763385,9.691940301289824,-0.0017412754439766198,-0.0011723699136855226,-0.0005875546562396083,-0.03080577815684258,0
2012-02-21,9.1325,9.2375,9.029,9.113,9.113,135130000,-0.0013150684931507728,-0.0005951710996469073,9.262971554095275,9.384109261615802,9.68617970127699,-0.0017013569403899753,-0.0011778050128351536,-0.0005943701502234555,-0.03249280709247543,0
2012-02-22,9.0975,9.1495,9.0145,9.029,9.029,115708000,-0.009217601229013495,-0.004190767050566202,9.240688548943343,9.370183408219104,9.679640599771746,-0.0024056000843574177,-0.0014839824439873972,-0.0006750960344439338,-0.044559167035521055,0
