Date,Open,High,Low,Close,Adj Close,Volume,pct,pct_log,ema_20,ema_50,ema_200,ema_pct_20,ema_pct_50,ema_pct_200,rsi_20,y_binary_sma4
2009-09-09,11.433644,11.613221,11.427168,11.555936,11.555936,88145156,0.011665470946629508,0.004761844213742483,11.406818230105229,11.101403494888904,10.277394991067348,0.0013779685510511008,0.0016739688100178007,0.0012518524742861636,0.07995531163330419,1
2009-09-10,11.622685,11.729535,11.506869,11.729535,11.729535,101764012,0.01502249579783066,0.006092996158874042,11.437553160571397,11.126036102932476,10.291844187316828,0.0026944350165107878,0.0022188733212797906,0.0014059201054390513,0.11197396774957184,1
2009-09-11,11.716085,11.788315,11.647094,11.759423,11.759423,76401301,0.0025480976014820023,0.0010336080371831091,11.46820743099317,11.150874804778264,10.306447003528262,0.0026801423338906893,0.0022324843831165175,0.0014188726476669355,0.11726129289359306,1
2009-09-14,11.718825,11.875488,11.707368,11.833645,11.833645,79324216,0.00631170423923022,0.002552839715328714,11.503011008993822,11.177650106551665,10.321643046719027,0.003034787974500297,0.0024011839646811417,0.0014744211254917872,0.13042534311642867,1
2009-09-15,11.832648,11.928041,11.77362,11.893919,11.893919,96283547,0.005093443313535229,0.002056100812170447,11.5402403414706,11.205739082765325,10.337287627626552,0.003236485859891003,0.00251295898027748,0.0015157064468043213,0.1409808363490724,1
2009-09-16,11.950208,12.188564,11.917331,12.161665,12.161665,103799614,0.02251116726118596,0.008990826050953693,11.599423642282924,11.243226373637274,10.355440686921638,0.0051284287901391945,0.003345365316385518,0.0017560756698471458,0.1832790917995446,1
2009-09-17,12.218452,12.387817,12.133272,12.247095,12.247095,179996150,0.007024531591685923,0.002801907660848535,11.661106628732169,11.282593770749537,10.374263169856592,0.005317763050260105,0.0035014324006292785,0.001817641904774403,0.19533476681285195,1
2009-09-18,12.372873,12.378104,12.234891,12.240619,12.240619,131832295,-0.0005287784572586274,-0.00021112069676976208,11.716298283138629,11.320163387582888,10.39283392538821,0.004732968847954044,0.003329874104902153,0.0017900794714342805,0.19322922200560128,1
2009-09-21,12.147966,12.425925,12.110108,12.378602,12.378602,84973311,0.011272550840770501,0.004475274992276956,11.779374827601616,11.361670784148263,10.412592865166822,0.005383658126369317,0.0036666782222334326,0.0019012080747622395,0.21273858024407716,0
2009-09-22,12.476236,12.502886,12.398776,12.42991,12.42991,122103967,0.004144894552712719,0.001644029630990751,11.841330558306224,11.403562518103234,10.432665726251642,0.005259679024682384,0.003687110351183298,0.0019277485775872627,0.2197155038710143,0
2009-09-23,12.472749,12.627668,12.396286,12.414966,12.414966,108573440,-0.0012022613196716048,-0.0004773548317155152,11.895962505134202,11.443225399746245,10.452390159398838,0.004613666222640589,0.0034781132282166727,0.00189064172712472,0.2143958453606544,0
2009-09-24,12.465028,12.48844,12.278975,12.372873,12.372873,101482963,-0.0033905046538186268,-0.001348311495413812,11.941382552264278,11.479682168383649,10.471499491573052,0.0038181061104112235,0.003185882245945404,0.001828226069138017,0.19907557464781434,0
2009-09-25,12.311105,12.451578,12.254069,12.266024,12.266024,82291296,-0.008635746927977084,-0.0034479145084722607,11.972300785381966,11.51051910295684,10.489355503251646,0.0025891669563693487,0.0026862184963725166,0.0017052010261724426,0.16118860608883068,1
2009-09-28,12.324804,12.490682,12.286447,12.416709,12.416709,73847766,0.012284746874781982,0.0048706479130069535,12.01462537725035,11.546055961664417,10.508533199345997,0.003535209532996575,0.003087337624803288,0.0018283007081232316,0.18641724687201303,0
2009-09-29,12.441616,12.447095,12.279224,12.416709,12.416709,84282733,0.0,0.0,12.052919055607461,11.580199218069735,10.527520071616225,0.0031872552955016786,0.0029571358842086504,0.0018068051848958433,0.18641724687201303,0
2009-09-30,12.453322,12.456809,12.135513,12.349959,12.349959,126139035,-0.005375820597873449,-0.002139829362555745,12.081208574121035,11.610385876184647,10.54565383804607,0.0023471093087954475,0.002606747737794457,0.0017225107438869625,0.162214289752512,0
2009-10-01,12.278975,12.365401,12.129536,12.134517,12.134517,112949783,-0.017444754270034335,-0.007001248329288168,12.08628556706189,11.630940037902898,10.561463461236093,0.0004202388287317671,0.0017703254601046936,0.0014991600741707245,0.09137143056493435,1
2009-10-02,12.04834,12.247593,12.019946,12.069261,12.069261,104421937,-0.005377717135342186,-0.0021603014313467117,12.084664179722662,11.648129095240039,10.576466458922146,-0.00013415100365044008,0.0014778734376692526,0.0014205415510000208,0.07186588100439159,1
2009-10-05,12.145725,12.264779,12.038377,12.167394,12.167394,86105539,0.008130820934272753,0.003251322149834923,12.092543210225266,11.66849242483847,10.592296622466328,0.0006519858876861129,0.0017482060365172636,0.0014967346235781331,0.0931103330235623,1
2009-10-06,12.246597,12.437631,12.246597,12.42194,12.42194,109701653,0.020920338406071215,0.008285915851655279,12.123914333060956,11.698039388570296,10.610502073337251,0.002594253523870993,0.0025322006182160184,0.0017187444347346315,0.14166022880971482,1
2009-10-07,12.428415,12.926299,12.398776,12.890184,12.890184,195698788,0.037694917219049495,0.014686387111841448,12.19689239657896,11.74479015764597,10.633185530029305,0.006019348331998575,0.003996461930308781,0.002137830663928142,0.20891383096146826,1
2009-10-08,12.940745,13.032401,12.785577,12.806498,12.806498,172797268,-0.006492226953470959,-0.0025478112698957833,12.25495007309525,11.78642575930691,10.654810581110816,0.004760038428524238,0.0035450272931301097,0.0020337321323360413,0.18473689548112687,1
2009-10-09,12.868018,12.989064,12.814468,12.858055,12.858055,109934523,0.004025846878670469,0.001575623282662697,12.312388637562368,11.828450435412522,10.67673346271917,0.004686968459644669,0.0035655148527473646,0.002057557142050026,0.1915585813575808,1
2009-10-12,13.036635,13.094917,12.934518,13.052078,13.052078,133386097,0.015089607253974124,0.005864160068278057,12.38283524350881,11.876435830102228,10.700368786791499,0.005721603501982031,0.004056777762372343,0.002213722404409424,0.21590959823643288,1
2009-10-13,13.060795,13.137258,12.985826,13.103634,13.103634,121951397,0.0039500223642550125,0.0015345746581796327,12.451482744127018,11.924561248529592,10.724281928627619,0.005543762738359437,0.004052176858092782,0.002234796044192189,0.2220474648137133,1
2009-10-14,13.261792,13.3395,13.200521,13.333025,13.333025,130824531,0.017505907139958143,0.006745117973796733,12.535439149448255,11.979795121136275,10.750239630385051,0.006742683345149159,0.0046319417088400705,0.002420460589360296,0.24758877127199866,1
2009-10-15,13.293921,13.372377,13.132526,13.19828,13.19828,244930632,-0.010106108703763717,-0.003921453712096956,12.598566849500802,12.027578841876029,10.77459829608063,0.005035938454164723,0.003988692649296466,0.002265871881286241,0.20739601791957496,1
2009-10-16,13.632153,13.816961,13.562415,13.694918,13.694918,355001664,0.03762899408104681,0.014316689296979712,12.70298124478644,12.092964691214222,10.803656268602321,0.008287799440440002,0.005436326811722125,0.0026968961369318034,0.25789594337115473,1
2009-10-19,13.765653,13.788318,13.667023,13.750709,13.750709,129198459,0.004073846955491067,0.0015535088875375802,12.802764840521066,12.15797427195092,10.83298024133974,0.007855132099449547,0.005375818287465028,0.0027142637648183143,0.2627381029448354,1
2009-10-20,13.739501,13.772129,13.467022,13.741494,13.741494,162354271,-0.0006701472629521144,-0.0002557607000022166,12.892167617614296,12.22007308481559,10.861920740224155,0.006983083592246198,0.005107661151079634,0.0026715177393175082,0.26009500960234533,1
2009-10-21,13.696412,13.931531,13.673747,13.726051,13.726051,147374332,-0.0011238224897525129,-0.00042911229709030607,12.971585082603411,12.279131042273804,10.89041961066343,0.006160132829843734,0.004832864504844769,0.0026237413364413875,0.2554768287775845,1
2009-10-22,13.698654,13.823187,13.648841,13.800522,13.800522,93810311,0.005425522606611333,0.0020657682017346524,13.0505314556888,12.33879343277287,10.91937591559534,0.006086100702624719,0.004858844676684848,0.0026588787179107065,0.2627926503124226,0
2009-10-23,13.829414,13.895168,13.728542,13.79056,13.79056,96066737,-0.0007218567529547748,-0.0002751231193574011,13.12101036467082,12.395725455017072,10.94794497226834,0.005400462749070467,0.0046140672144638906,0.0026163635077529612,0.25959257983512485,0
2009-10-26,13.841867,13.988567,13.720821,13.803511,13.803511,119261352,0.0009391206738522673,0.0003577307897311144,13.18601042517836,12.450932731290912,10.976358624459817,0.004953891407825983,0.004453734997131198,0.0025953411588612862,0.2609648762374397,0
2009-10-27,13.722814,13.812228,13.553199,13.656064,13.656064,129142249,-0.010681847538644318,-0.004091285005043632,13.23077743230423,12.49819278104421,11.003022415169008,0.003395038050355792,0.003795703564804187,0.002429201852950813,0.21224160614864432,0
2009-10-28,13.645603,13.698654,13.406001,13.45706,13.45706,103096990,-0.014572573766496677,-0.005615441955035161,13.25232815303716,12.535795417081692,11.027440750032728,0.0016288325340816368,0.0030086458655456116,0.002219238854776595,0.15285471112886342,0
2009-10-29,13.524557,13.744233,13.474494,13.724806,13.724806,101282213,0.019896322079265394,0.007578745042897461,13.297326043224098,12.582423283078489,11.054280260143278,0.0033954705669301255,0.0037195777727243584,0.002433883864709996,0.18951844294184497,0
2009-10-30,13.698654,13.702888,13.306125,13.35295,13.35295,139260032,-0.02709371629733781,-0.010486968310622014,13.302623562917042,12.612640017075412,11.077152642172019,0.0003983898473816083,0.0024015035352975556,0.0020690973532857537,0.09729479102135415,1
2009-11-02,13.37686,13.436138,13.156686,13.299899,13.299899,128564090,-0.003972979753537609,-0.0015359940035010178,13.302364080734465,12.63959134973912,11.099269565688052,-1.950609076084575e-05,0.00213685101828176,0.001996625326966539,0.08553380912960698,1
2009-11-03,13.20077,13.387321,13.15818,13.382091,13.382091,95564863,0.0061798965541017825,0.002380780202037913,13.309957120664517,12.668708983082684,11.121984251904317,0.0005708037972775859,0.002303684710832421,0.0020465027974889693,0.09842905148711686,1
2009-11-04,13.469513,13.586574,13.360422,13.457807,13.457807,93657741,0.005658009648865869,0.0021751129804137292,13.32403806155361,12.69965400335395,11.145226314964793,0.0010579253382589915,0.002442634076810002,0.0020897406914144323,0.11018961976691671,1
2009-11-05,13.536512,13.692926,13.515839,13.66503,13.66503,74185025,0.015397976802609792,0.005878161934669501,13.35651348426279,12.737511885575366,11.170299037220953,0.0024373558945982587,0.0029810168223021183,0.0022496377864031913,0.14051932945420417,1
2009-11-06,13.641867,13.742988,13.586574,13.726051,13.726051,73341877,0.004465485988687901,0.0017039456576131151,13.39170753338062,12.776278125356722,11.195729453986608,0.0026349727538774737,0.0030434703519497397,0.0022766102036226865,0.1489849414603168,1
2009-11-09,13.834395,14.01198,13.804009,14.010236,14.010236,106393299,0.02070406120449353,0.007823723895221013,13.45061500639199,12.824668630244695,11.223734547644192,0.004398802233735788,0.0037875275109997553,0.0025014085748213954,0.18531432404697853,1
2009-11-10,14.015716,14.166401,13.997534,14.116089,14.116089,89566463,0.007555404491401907,0.002851367152315376,13.513993481973705,12.87531256631353,11.252514248265989,0.004711938863137144,0.003948946949740462,0.0025641822246980084,0.1975862361807131,1
2009-11-11,14.208742,14.28396,14.093673,14.210735,14.210735,93135792,0.006704831628647323,0.0025242382119474716,13.580349817023828,12.927682073516921,11.281949335635572,0.00491019439506446,0.004067435794949725,0.0026158675936907017,0.2082929852173595,1
2009-11-12,14.185828,14.269016,14.084707,14.143238,14.143238,75734813,-0.0047497191383837345,-0.0017939107342196392,13.633958215402512,12.975350933379003,11.310419922291254,0.00394749760506774,0.0036873477852410463,0.0025235520749729012,0.1899556655575833,1
2009-11-13,14.179103,14.259303,14.112353,14.247846,14.247846,66921903,0.007396326074693649,0.00278159651777532,13.69242371869751,13.025252700697473,11.339648096013057,0.004288226674257212,0.0038458896082800287,0.002584181128783669,0.2025199451223965,1
2009-11-16,14.32132,14.370884,14.266027,14.353201,14.353201,88297726,0.0073944510629888605,0.0027731800899308823,13.755354888345368,13.07732910459169,11.369633751434444,0.004596057713428969,0.003998110830619739,0.0026443197502687976,0.2147737221416172,0
2009-11-17,14.318082,14.383587,14.28944,14.383338,14.383338,76955370,0.002099671007185,0.0007873464902536931,13.815162803741046,13.128545139705741,11.399620912233582,0.0043479732715840935,0.003916398731302673,0.0026374781681384185,0.21826809635215383,0
2009-11-18,14.362416,14.415467,14.248344,14.362416,14.362416,62216331,-0.0014545997598054416,-0.0005459940922637463,13.867282155765707,13.176932232266301,11.429101512782408,0.003772619459145865,0.0036856401105875847,0.002586103588513966,0.2118946376953376,1
2009-11-19,14.290685,14.296414,14.196787,14.271258,14.271258,87045048,-0.006346982290444725,-0.0023895423949846784,13.905756045692781,13.219846968255858,11.457381726611798,0.002774436222968024,0.0032568078239387788,0.002474403941356229,0.18405598403703805,1
2009-11-20,14.184334,14.236638,14.181843,14.195791,14.195791,80548789,-0.005288041180392056,-0.001994574315702824,13.933378422293467,13.258119283226216,11.484629627561576,0.001986398762492403,0.0028950649022079222,0.0023781961359015114,0.16151309142407955,1
2009-11-23,14.358431,14.610237,14.34274,14.504384,14.504384,102281946,0.021738344837564982,0.008106248786202253,13.987759905884563,13.306992409374208,11.514676986590677,0.003902964661039121,0.0036862789588734124,0.00261631066943524,0.2035622138277972,1
2009-11-24,14.508618,14.552703,14.359676,14.522815,14.522815,64448667,0.0012707192528824685,0.0004748311324092036,14.038717533895559,13.35467172665365,11.54460875924453,0.0036430156332294406,0.0035830273147112734,0.002599445272213119,0.20585946856539208,1
2009-11-25,14.605505,14.621694,14.512852,14.588818,14.588818,58667077,0.004544780058136189,0.001694677421587354,14.091108054476935,13.403069619726057,11.57489944968167,0.0037318594419242235,0.0036240421376898535,0.002623795320294775,0.21420812601618622,0
2009-11-27,14.2466,14.507124,14.220946,14.439876,14.439876,55591593,-0.01020932607425773,-0.0038286645744111114,14.124324049288655,13.443728693462292,11.603406726768021,0.0023572308638402095,0.003033564316967663,0.002462853108165408,0.16909728369727672,1
2009-11-30,14.461545,14.537261,14.373873,14.520573,14.520573,69262644,0.005588482892789459,0.0020872429694571704,14.162062044594498,13.485957881953967,11.632433304965776,0.0026718443427204974,0.003141181249232572,0.0025015565584538546,0.18060274233162502,1
2009-12-01,14.648344,14.725306,14.520573,14.691682,14.691682,93159882,0.011783901365324922,0.0043785164704390755,14.212502040347402,13.53324118070087,11.662873640445778,0.003561627932011202,0.00350611348194807,0.0026168502051078235,0.203604797031427,0
2009-12-02,14.719826,14.769889,14.600773,14.632902,14.632902,66777363,-0.004000903368314157,-0.0014918155835839109,14.252540131742888,13.576365134398875,11.69242620945409,0.0028171036515471926,0.0031865207397250295,0.002533901156729357,0.18574681541329965,0
2009-12-03,14.671009,14.731034,14.570387,14.588818,14.588818,57362205,-0.003012662833387414,-0.001124451570022611,14.284566595386424,13.616069168344017,11.721246074626757,0.002247070581629762,0.002924496619831185,0.0024648319054059176,0.17227645281055345,1
2009-12-04,14.770138,14.815219,14.42543,14.570636,14.570636,100920864,-0.0012462969926693157,-0.0004652818878002618,14.311811300587719,13.653503161742291,11.74959825834279,0.0019072825919754788,0.0027492511190603253,0.0024188711281649677,0.16659168886174427,1
